#      time         order        tairmean     top       
  94.86473187       1.0000       17.000       16.050    
  95.36473187       1.0000       17.000       16.053    
  95.86473187       1.0000       17.000       16.056    
  95.99564585       1.0000       17.000       16.057    
  95.99564585       1.0000       17.000       16.057    
  96.38603915       1.0000       17.000       16.059    
  96.77643244       1.0000       17.000       16.062    
  97.27643244       1.0000       17.000       16.066    
  97.77643244       1.0000       17.000       16.069    
  98.27643244       1.0000       17.000       16.072    
  98.77643244       1.0000       17.000       16.076    
  99.27643244       1.0000       17.000       16.079    
  99.77643244       1.0000       17.000       16.083    
  100.2764324       1.0000       17.000       16.086    
  100.7764324       1.0000       17.000       16.089    
  101.2764324       1.0000       17.000       16.091    
  101.7764324       1.0000       17.000       16.094    
  102.2764324       1.0000       17.000       16.096    
  102.7764324       1.0000       17.000       16.098    
  103.2764324       1.0000       17.000       16.100    
  103.7764324       1.0000       17.000       16.102    
  104.2764324       1.0000       17.000       16.105    
  104.7764324       1.0000       17.000       16.110    
  105.2764324       1.0000       17.000       16.119    
  105.7764324       1.0000       17.001       16.131    
  105.8764324       1.0000       17.001       16.134    
  106.0764324       1.0000       17.001       16.140    
  106.4764324       1.0000       17.001       16.151    
  106.9764324       1.0000       17.000       16.163    
  107.4764324       1.0000       17.000       16.175    
  107.9764324       1.0000       17.000       16.181    
  108.4764324       1.0000       17.000       16.186    
  108.9764324       1.0000       17.000       16.186    
  109.4764324       1.0000       17.000       16.185    
  109.9764324       1.0000       17.000       16.179    
  110.4764324       1.0000       17.000       16.170    
  110.9764324       1.0000       17.000       16.164    
  111.4764324       1.0000       17.000       16.158    
  111.9764324       1.0000       17.000       16.155    
  112.4764324       1.0000       17.000       16.153    
  112.9764324       1.0000       17.000       16.151    
  113.4764324       1.0000       17.000       16.149    
  113.9764324       1.0000       17.000       16.148    
  114.4764324       1.0000       17.000       16.147    
  114.9764324       1.0000       17.000       16.146    
  115.4764324       1.0000       17.000       16.145    
  115.9764324       1.0000       17.000       16.144    
  116.4764324       1.0000       17.000       16.143    
  116.9764324       1.0000       17.000       16.141    
  117.4764324       1.0000       17.000       16.140    
  117.9764324       1.0000       17.000       16.139    
  118.4764324       1.0000       17.000       16.138    
  118.9764324       1.0000       17.000       16.137    
  119.4764324       1.0000       17.000       16.135    
  119.9764324       1.0000       17.000       16.134    
  120.0000000       1.0000       17.000       16.134    
  120.0000000       1.0000       17.000       16.134    
  120.0040088       1.0000       17.049       16.475    
  120.0080176       1.0000       17.142       16.826    
  120.0099219       1.0000       17.196       16.993    
  120.0099219       1.0000       17.196       16.993    
  120.0131290       1.0000       17.312       17.274    
  120.0163360       1.0000       17.450       17.550    
  120.0227500       1.0000       17.787       18.049    
  120.0355781       1.0000       18.507       18.706    
  120.0554129       1.0000       19.296       18.920    
  120.0768649       1.0000       19.623       18.581    
  120.0971410       1.0000       19.568       18.100    
  120.1212517       1.0000       19.294       17.672    
  120.1570653       1.0000       18.998       17.520    
  120.2230663       1.0000       18.940       17.664    
  120.2808138       1.0000       18.982       17.745    
  120.3963087       1.0000       19.005       17.763    
  120.6272986       1.0000       19.003       17.782    
  121.0000000       1.0000       19.002       17.815    
  121.0000000       1.0000       19.002       17.815    
  121.0102625       1.0000       19.002       17.816    
  121.0205250       1.0000       19.002       17.817    
  121.0410499       1.0000       19.002       17.818    
  121.0820999       1.0000       19.002       17.822    
  121.1641998       1.0000       19.002       17.829    
  121.3283995       1.0000       19.002       17.841    
  121.6567990       1.0000       19.001       17.863    
  122.0000000       1.0000       19.001       17.881    
  122.0000000       1.0000       19.001       17.881    
  122.2627196       1.0000       19.001       17.893    
  122.5254392       1.0000       19.001       17.903    
  123.0000000       1.0000       19.001       17.919    
  123.0000000       1.0000       19.001       17.919    
  123.0508783       1.0000       19.001       17.921    
  123.1017567       1.0000       19.001       17.922    
  123.2035133       1.0000       19.000       17.926    
  123.2035133       1.0000       19.000       17.926    
  123.2442160       1.0000       19.000       17.927    
  123.2849187       1.0000       19.000       17.928    
  123.3663240       1.0000       19.000       17.930    
  123.5291347       1.0000       19.000       17.935    
  123.8547560       1.0000       19.000       17.941    
  124.0000000       1.0000       19.000       17.944    
  124.0000000       1.0000       19.000       17.944    
  124.2604971       1.0000       19.000       17.949    
  124.5209941       1.0000       19.000       17.953    
  125.0000000       1.0000       19.000       17.959    
  125.0000000       1.0000       19.000       17.959    
  125.0359126       1.0000       19.000       17.959    
  125.0718251       1.0000       19.000       17.960    
  125.1077679       1.0000       19.000       17.960    
  125.1308352       1.0000       19.000       17.960    
  125.1502973       1.0000       19.000       17.961    
  125.1708239       1.0000       19.000       17.961    
  125.1893052       1.0000       19.000       17.961    
  125.2079792       1.0000       19.000       17.961    
  125.2260266       1.0000       19.000       17.961    
  125.2443526       1.0000       19.000       17.962    
  125.2627633       1.0000       19.000       17.962    
  125.2825301       1.0000       19.000       17.962    
  125.3040037       1.0000       19.000       17.962    
  125.3278176       1.0000       19.000       17.963    
  125.3546098       1.0000       19.000       17.963    
  125.3851933       1.0000       19.000       17.963    
  125.4207537       1.0000       19.000       17.964    
  125.4629607       1.0000       19.000       17.964    
  125.5144847       1.0000       19.000       17.965    
  125.5795305       1.0000       19.000       17.965    
  125.6656931       1.0000       19.000       17.966    
  125.7871732       1.0000       19.000       17.967    
  125.9757013       1.0000       19.000       17.968    
  126.0000000       1.0000       19.000       17.969    
  126.0000000       1.0000       19.000       17.969    
