#      time         order        tairmean     top       
  519.0000000       1.0000       21.000       20.331    
  519.0000000       1.0000       21.000       20.331    
  519.3317479       1.0000       21.000       20.334    
  519.6634958       1.0000       21.000       20.337    
  520.0000000       1.0000       21.000       20.341    
  520.0000000       1.0000       21.000       20.341    
  520.2653983       1.0000       21.000       20.343    
  520.5307966       1.0000       21.000       20.346    
  521.0000000       1.0000       21.000       20.351    
  521.0000000       1.0000       21.000       20.351    
  521.2123186       1.0000       21.000       20.353    
  521.4246373       1.0000       20.999       20.355    
  521.8492746       1.0000       20.999       20.358    
  522.0000000       1.0000       20.998       20.359    
  522.0000000       1.0000       20.998       20.359    
  522.0044761       1.0000       20.940       20.002    
  522.0089522       1.0000       20.884       19.971    
  522.0131783       1.0000       20.833       19.942    
  522.0179366       1.0000       20.777       19.911    
  522.0230925       1.0000       20.719       19.878    
  522.0290921       1.0000       20.654       19.842    
  522.0361995       1.0000       20.581       19.801    
  522.0453536       1.0000       20.493       19.752    
  522.0602148       1.0000       20.364       19.679    
  522.0759127       1.0000       20.243       19.609    
  522.0935631       1.0000       20.120       19.540    
  522.1107912       1.0000       20.011       19.478    
  522.1299405       1.0000       19.903       19.416    
  522.1503333       1.0000       19.800       19.356    
  522.1734267       1.0000       19.696       19.296    
  522.1993646       1.0000       19.594       19.235    
  522.2294497       1.0000       19.492       19.174    
  522.2647023       1.0000       19.391       19.112    
  522.3070551       1.0000       19.293       19.049    
  522.3584672       1.0000       19.199       18.986    
  522.3714693       1.0000       19.177       18.971    
  522.3974736       1.0000       19.137       18.943    
  522.4494821       1.0000       19.072       18.896    
  522.5407548       1.0000       18.983       18.826    
  522.5680303       1.0000       18.972       18.830    
  522.6225815       1.0000       18.988       18.852    
  522.6444019       1.0000       18.995       18.855    
  522.6880428       1.0000       19.000       18.849    
  522.7054992       1.0000       19.000       18.846    
  522.7404119       1.0000       18.999       18.840    
  522.8102373       1.0000       18.998       18.832    
  522.9498882       1.0000       18.998       18.820    
  523.0000000       1.0000       18.998       18.815    
  523.0000000       1.0000       18.998       18.815    
  523.0000022       1.0000       18.998       18.815    
  523.0033831       1.0000       18.998       18.815    
  523.0067640       1.0000       18.998       18.814    
  523.0135257       1.0000       18.998       18.814    
  523.0270493       1.0000       18.998       18.813    
  523.0540963       1.0000       18.999       18.810    
  523.1081904       1.0000       18.999       18.805    
  523.2163786       1.0000       18.999       18.793    
  523.4327550       1.0000       18.999       18.772    
  523.8655078       1.0000       18.999       18.735    
  524.0000000       1.0000       18.999       18.724    
  524.0000000       1.0000       18.999       18.724    
  524.3462022       1.0000       18.999       18.698    
  524.6924045       1.0000       18.999       18.674    
  525.0000000       1.0000       18.999       18.655    
  525.0000000       1.0000       18.999       18.655    
  525.2769618       1.0000       18.999       18.639    
  525.5539236       1.0000       18.999       18.623    
  526.0000000       1.0000       18.999       18.605    
  526.0000000       1.0000       18.999       18.605    
  526.2215694       1.0000       18.999       18.596    
  526.4431389       1.0000       18.999       18.589    
  526.8862777       1.0000       18.999       18.575    
  527.0000000       1.0000       18.999       18.572    
  527.0000000       1.0000       18.999       18.572    
  527.3545111       1.0000       19.000       18.562    
  527.7090222       1.0000       19.000       18.552    
  528.1094952       1.0000       19.000       18.542    
  528.1094952       1.0000       19.000       18.542    
  528.3931041       1.0000       19.000       18.535    
  528.6767130       1.0000       19.000       18.529    
  529.0000000       1.0000       19.000       18.522    
  529.0000000       1.0000       19.000       18.522    
  529.2268871       1.0000       19.000       18.517    
  529.4537742       1.0000       19.000       18.513    
  529.9075484       1.0000       19.000       18.505    
  530.0000000       1.0000       19.000       18.503    
  530.0000000       1.0000       19.000       18.503    
  530.3630194       1.0000       19.000       18.497    
  530.7260387       1.0000       19.000       18.492    
  531.0000000       1.0000       19.000       18.488    
  531.0000000       1.0000       19.000       18.488    
  531.2904155       1.0000       19.000       18.484    
  531.5808310       1.0000       19.000       18.480    
  532.0000000       1.0000       19.000       18.474    
  532.0000000       1.0000       19.000       18.474    
  532.2323324       1.0000       19.000       18.472    
  532.4646648       1.0000       19.000       18.469    
  532.9293296       1.0000       19.000       18.464    
  533.0000000       1.0000       19.000       18.463    
  533.0000000       1.0000       19.000       18.463    
  533.0436957       1.0000       19.000       18.463    
  533.0873913       1.0000       19.000       18.462    
  533.1116821       1.0000       19.000       18.462    
  533.1321296       1.0000       19.000       18.462    
  533.1551873       1.0000       19.000       18.462    
  533.1744918       1.0000       19.000       18.461    
  533.1940409       1.0000       19.000       18.461    
  533.2122680       1.0000       19.000       18.461    
  533.2307059       1.0000       19.000       18.461    
  533.2489158       1.0000       19.000       18.461    
  533.2675280       1.0000       19.000       18.460    
  533.2875223       1.0000       19.000       18.460    
  533.3093338       1.0000       19.000       18.460    
  533.3336277       1.0000       19.000       18.460    
  533.3608920       1.0000       19.000       18.460    
  533.3922155       1.0000       19.000       18.459    
  533.4286567       1.0000       19.000       18.459    
  533.4721596       1.0000       19.000       18.458    
  533.5254292       1.0000       19.000       18.458    
  533.5933890       1.0000       19.000       18.457    
  533.6833458       1.0000       19.000       18.456    
  533.8133633       1.0000       19.000       18.455    
  534.0000000       1.0000       19.000       18.454    
  534.0000000       1.0000       19.000       18.454    
